time,num,w_s,w_a
1728453566.63,164,4.2,330.0
1728453566.83,164,4.2,330.0
1728453567.03,165,3.76,341.0
1728453567.23,165,3.76,341.0
1728453567.43,165,3.76,341.0
1728453567.63,165,3.76,341.0
1728453567.83,165,3.76,341.0
1728453568.04,166,4.31,1.0
1728453568.24,166,4.31,1.0
1728453568.44,166,4.31,1.0
1728453568.64,166,4.31,1.0
1728453568.84,166,4.31,1.0
1728453569.04,167,4.96,14.0
1728453569.24,167,4.96,14.0
1728453569.44,167,4.96,14.0
1728453569.64,167,4.96,14.0
1728453569.84,167,4.96,14.0
1728453570.04,168,5.92,17.0
1728453570.24,168,5.92,17.0
1728453570.44,168,5.92,17.0
1728453570.64,168,5.92,17.0
1728453570.84,168,5.92,17.0
1728453571.04,169,6.29,11.0
1728453571.24,169,6.29,11.0
1728453571.44,169,6.29,11.0
1728453571.64,169,6.29,11.0
1728453571.85,169,6.29,11.0
1728453572.05,170,7.19,6.0
1728453572.25,170,7.19,6.0
1728453572.45,170,7.19,6.0
1728453572.65,170,7.19,6.0
1728453572.85,170,7.19,6.0
1728453573.05,171,7.89,355.0
1728453573.25,171,7.89,355.0
1728453573.45,171,7.89,355.0
1728453573.65,171,7.89,355.0
1728453573.85,171,7.89,355.0
1728453574.05,172,8.16,343.0
1728453574.25,172,8.16,343.0
1728453574.45,172,8.16,343.0
1728453574.65,172,8.16,343.0
1728453574.85,172,8.16,343.0
1728453575.05,173,8.53,335.0
1728453575.25,173,8.53,335.0
1728453575.46,173,8.53,335.0
1728453575.66,173,8.53,335.0
1728453575.86,173,8.53,335.0
1728453576.06,174,8.03,334.0
1728453576.26,174,8.03,334.0
1728453576.46,174,8.03,334.0
1728453576.66,174,8.03,334.0
1728453576.86,174,8.03,334.0
1728453577.06,175,7.28,329.0
1728453577.26,175,7.28,329.0
1728453577.46,175,7.28,329.0
1728453577.66,175,7.28,329.0
1728453577.86,175,7.28,329.0
1728453578.06,176,6.74,332.0
1728453578.26,176,6.74,332.0
1728453578.47,176,6.74,332.0
1728453578.67,176,6.74,332.0
1728453578.87,176,6.74,332.0
1728453579.07,177,6.16,338.0
1728453579.27,177,6.16,338.0
1728453579.47,177,6.16,338.0
1728453579.67,177,6.16,338.0
1728453579.87,177,6.16,338.0
1728453580.07,178,6.41,354.0
1728453580.27,178,6.41,354.0
1728453580.47,178,6.41,354.0
1728453580.67,178,6.41,354.0
1728453580.87,178,6.41,354.0
1728453581.07,179,7.12,3.0
1728453581.27,179,7.12,3.0
1728453581.47,179,7.12,3.0
1728453581.68,179,7.12,3.0
1728453581.88,179,7.12,3.0
1728453582.08,180,7.9,5.0
1728453582.28,180,7.9,5.0
1728453582.48,180,7.9,5.0
1728453582.68,180,7.9,5.0
1728453582.88,180,7.9,5.0
1728453583.08,181,8.63,4.0
1728453583.28,181,8.63,4.0
1728453583.48,181,8.63,4.0
1728453583.68,181,8.63,4.0
1728453583.88,181,8.63,4.0
1728453584.08,182,9.7,0.0
1728453584.28,182,9.7,0.0
1728453584.48,182,9.7,0.0
1728453584.69,182,9.7,0.0
1728453584.89,182,9.7,0.0
1728453585.09,183,9.82,353.0
1728453585.29,183,9.82,353.0
1728453585.49,183,9.82,353.0
1728453585.69,183,9.82,353.0
1728453585.89,183,9.82,353.0
1728453586.09,184,9.32,350.0
1728453586.29,184,9.32,350.0
1728453586.49,184,9.32,350.0
1728453586.69,184,9.32,350.0
1728453586.89,184,9.32,350.0
1728453587.09,185,9.57,344.0
1728453587.29,185,9.57,344.0
1728453587.49,185,9.57,344.0
1728453587.69,185,9.57,344.0
1728453587.9,185,9.57,344.0
1728453588.1,186,9.5,344.0
1728453588.3,186,9.5,344.0
1728453588.5,186,9.5,344.0
1728453588.7,186,9.5,344.0
1728453588.9,186,9.5,344.0
1728453589.1,187,9.24,337.0
1728453589.3,187,9.24,337.0
1728453589.5,187,9.24,337.0
1728453589.7,187,9.24,337.0
1728453589.9,187,9.24,337.0
1728453590.1,188,8.91,333.0
1728453590.31,188,8.91,333.0
1728453590.51,188,8.91,333.0
1728453590.71,188,8.91,333.0
1728453590.91,188,8.91,333.0
1728453591.11,189,8.5,331.0
1728453591.31,189,8.5,331.0
1728453591.51,189,8.5,331.0
1728453591.71,189,8.5,331.0
1728453591.91,189,8.5,331.0
1728453592.11,190,7.43,330.0
1728453592.31,190,7.43,330.0
1728453592.51,190,7.43,330.0
1728453592.71,190,7.43,330.0
1728453592.91,190,7.43,330.0
1728453593.11,191,5.4,330.0
1728453593.32,191,5.4,330.0
1728453593.52,191,5.4,330.0
1728453593.72,191,5.4,330.0
1728453593.92,191,5.4,330.0
1728453594.12,192,1.58,250.0
1728453594.32,192,1.58,250.0
1728453594.52,192,1.58,250.0
1728453594.72,192,1.58,250.0
1728453594.92,192,1.58,250.0
1728453595.12,193,2.34,176.0
1728453595.32,193,2.34,176.0
1728453595.52,193,2.34,176.0
1728453595.72,193,2.34,176.0
1728453595.92,193,2.34,176.0
1728453596.12,194,6.07,112.0
1728453596.33,194,6.07,112.0
1728453596.53,194,6.07,112.0
1728453596.73,194,6.07,112.0
1728453596.93,194,6.07,112.0
1728453597.13,195,8.34,105.0
1728453597.33,195,8.34,105.0
1728453597.53,195,8.34,105.0
1728453597.73,195,8.34,105.0
1728453597.93,195,8.34,105.0
1728453598.13,196,8.89,100.0
1728453598.33,196,8.89,100.0
1728453598.53,196,8.89,100.0
1728453598.73,196,8.89,100.0
1728453598.94,196,8.89,100.0
1728453599.14,197,9.82,98.0
1728453599.34,197,9.82,98.0
1728453599.54,197,9.82,98.0
1728453599.74,197,9.82,98.0
1728453599.94,197,9.82,98.0
1728453600.14,198,10.39,100.0
1728453600.34,198,10.39,100.0
1728453600.54,198,10.39,100.0
1728453600.74,198,10.39,100.0
1728453600.94,198,10.39,100.0
1728453601.14,199,8.89,98.0
1728453601.34,199,8.89,98.0
1728453601.54,199,8.89,98.0
1728453601.74,199,8.89,98.0
1728453601.94,199,8.89,98.0
1728453602.15,200,6.22,104.0
1728453602.35,200,6.22,104.0
1728453602.55,200,6.22,104.0
1728453602.75,200,6.22,104.0
1728453602.95,200,6.22,104.0
1728453603.15,201,3.01,130.0
1728453603.35,201,3.01,130.0
1728453603.55,201,3.01,130.0
1728453603.75,201,3.01,130.0
1728453603.95,201,3.01,130.0
1728453604.15,202,2.48,156.0
1728453604.35,202,2.48,156.0
1728453604.55,202,2.48,156.0
1728453604.76,202,2.48,156.0
1728453604.96,202,2.48,156.0
1728453605.16,203,5.16,123.0
1728453605.36,203,5.16,123.0
1728453605.56,203,5.16,123.0
1728453605.76,203,5.16,123.0
1728453605.96,203,5.16,123.0
1728453606.16,204,4.63,233.0
1728453606.37,204,4.63,233.0
1728453606.57,204,4.63,233.0
1728453606.77,204,4.63,233.0
1728453606.97,204,4.63,233.0
1728453607.17,205,5.65,250.0
1728453607.37,205,5.65,250.0
1728453607.57,205,5.65,250.0
1728453607.77,205,5.65,250.0
1728453607.97,205,5.65,250.0
1728453609.17,208,8.57,257.0
1728453609.37,208,8.57,257.0
1728453609.58,208,8.57,257.0
1728453609.78,208,8.57,257.0
1728453609.98,208,8.57,257.0
1728453611.18,211,6.16,254.0
1728453611.38,211,6.16,254.0
1728453611.58,211,6.16,254.0
1728453611.78,211,6.16,254.0
1728453611.98,211,6.16,254.0
1728453613.19,214,1.91,148.0
1728453613.39,214,1.91,148.0
1728453613.59,214,1.91,148.0
1728453613.79,214,1.91,148.0
1728453613.99,214,1.91,148.0
1728453615.19,217,2.55,36.0
1728453615.39,217,2.55,36.0
1728453615.59,217,2.55,36.0
1728453615.8,217,2.55,36.0
1728453616.0,217,2.55,36.0
1728453617.2,220,8.77,10.0
1728453617.4,220,8.77,10.0
1728453617.6,220,8.77,10.0
1728453617.8,220,8.77,10.0
1728453618.0,220,8.77,10.0
1728453619.21,222,7.35,9.0
1728453619.41,222,7.35,9.0
1728453619.61,222,7.35,9.0
1728453619.81,222,7.35,9.0
1728453620.01,222,7.35,9.0
1728453620.21,223,3.37,359.0
1728453620.41,223,3.37,359.0
1728453620.61,223,3.37,359.0
1728453620.81,223,3.37,359.0
1728453621.01,223,3.37,359.0
1728453621.21,224,0.0,29.0
1728453621.41,224,0.0,29.0
1728453621.61,224,0.0,29.0
1728453621.81,224,0.0,29.0
1728453622.01,224,0.0,29.0
1728453622.21,225,0.0,29.0
1728453622.41,225,0.0,29.0
1728453622.62,225,0.0,29.0
1728453622.82,225,0.0,29.0
1728453623.02,225,0.0,29.0
1728453623.22,226,4.81,172.0
1728453623.42,226,4.81,172.0
1728453623.62,226,4.81,172.0
1728453623.82,226,4.81,172.0
1728453624.02,226,4.81,172.0
1728453624.22,227,5.55,171.0
1728453624.42,227,5.55,171.0
1728453624.62,227,5.55,171.0
1728453624.82,227,5.55,171.0
1728453625.02,227,5.55,171.0
1728453625.22,228,1.84,150.0
1728453625.42,228,1.84,150.0
1728453625.62,228,1.84,150.0
1728453625.82,228,1.84,150.0
1728453626.02,228,1.84,150.0
1728453626.22,229,1.64,143.0
1728453626.43,229,1.64,143.0
1728453626.63,229,1.64,143.0
1728453626.83,229,1.64,143.0
1728453627.03,229,1.64,143.0
1728453627.23,230,0.0,149.0
1728453627.43,230,0.0,149.0
1728453627.63,230,0.0,149.0
1728453627.83,230,0.0,149.0
1728453628.03,230,0.0,149.0
1728453628.23,231,0.0,149.0
1728453628.43,231,0.0,149.0
1728453628.63,231,0.0,149.0
1728453628.83,231,0.0,149.0
1728453629.03,231,0.0,149.0
1728453629.23,232,0.0,149.0
1728453629.43,232,0.0,149.0
1728453629.63,232,0.0,149.0
1728453629.84,232,0.0,149.0
1728453630.04,232,0.0,149.0
1728453630.24,233,2.45,131.0
1728453630.44,233,2.45,131.0
1728453630.64,233,2.45,131.0
1728453630.84,233,2.45,131.0
1728453631.04,233,2.45,131.0
1728453631.24,234,2.59,128.0
1728453631.44,234,2.59,128.0
1728453631.64,234,2.59,128.0
1728453631.84,234,2.59,128.0
1728453632.04,234,2.59,128.0
1728453632.24,235,2.21,134.0
1728453632.44,235,2.21,134.0
1728453632.64,235,2.21,134.0
1728453632.84,235,2.21,134.0
1728453633.04,235,2.21,134.0
1728453633.25,236,1.6,131.0
1728453633.45,236,1.6,131.0
1728453633.65,236,1.6,131.0
1728453633.85,236,1.6,131.0
1728453634.05,236,1.6,131.0
1728453634.25,237,1.22,161.0
1728453634.45,237,1.22,161.0
1728453634.65,237,1.22,161.0
1728453634.85,237,1.22,161.0
1728453635.05,237,1.22,161.0
1728453635.25,238,1.26,144.0
1728453635.45,238,1.26,144.0
1728453635.65,238,1.26,144.0
1728453635.85,238,1.26,144.0
1728453636.05,238,1.26,144.0
1728453636.25,239,1.34,163.0
1728453636.45,239,1.34,163.0
1728453636.66,239,1.34,163.0
1728453636.86,239,1.34,163.0
1728453637.06,239,1.34,163.0
1728453637.26,240,1.41,145.0
1728453637.46,240,1.41,145.0
1728453637.66,240,1.41,145.0
1728453637.86,240,1.41,145.0
1728453638.06,240,1.41,145.0
1728453638.26,241,1.83,134.0
1728453638.46,241,1.83,134.0
1728453638.67,241,1.83,134.0
1728453638.87,241,1.83,134.0
1728453639.07,241,1.83,134.0
1728453639.27,242,1.8,131.0
1728453639.47,242,1.8,131.0
1728453639.67,242,1.8,131.0
1728453639.87,242,1.8,131.0
1728453640.07,242,1.8,131.0
1728453640.27,243,2.56,118.0
1728453640.47,243,2.56,118.0
1728453640.67,243,2.56,118.0
1728453640.87,243,2.56,118.0
1728453641.07,243,2.56,118.0
1728453641.27,244,5.96,94.0
1728453641.47,244,5.96,94.0
1728453641.67,244,5.96,94.0
1728453641.87,244,5.96,94.0
1728453642.07,244,5.96,94.0
1728453642.28,245,7.31,92.0
1728453642.48,245,7.31,92.0
1728453642.68,245,7.31,92.0
1728453642.88,245,7.31,92.0
1728453643.08,245,7.31,92.0
1728453643.28,246,10.37,88.0
1728453643.48,246,10.37,88.0
1728453643.68,246,10.37,88.0
1728453643.88,246,10.37,88.0
1728453644.08,246,10.37,88.0
1728453644.28,247,9.26,84.0
1728453644.48,247,9.26,84.0
1728453644.68,247,9.26,84.0
1728453644.88,247,9.26,84.0
1728453645.09,247,9.26,84.0
1728453645.29,248,4.18,53.0
1728453645.49,248,4.18,53.0
1728453645.69,248,4.18,53.0
1728453645.89,248,4.18,53.0
1728453646.09,248,4.18,53.0
1728453646.29,249,2.57,334.0
1728453646.49,249,2.57,334.0
1728453646.69,249,2.57,334.0
1728453646.89,249,2.57,334.0
1728453647.09,249,2.57,334.0
1728453647.29,250,6.02,301.0
1728453647.49,250,6.02,301.0
1728453647.69,250,6.02,301.0
1728453647.89,250,6.02,301.0
1728453648.1,250,6.02,301.0
1728453648.3,251,6.25,293.0
1728453648.5,251,6.25,293.0
1728453648.7,251,6.25,293.0
1728453648.9,251,6.25,293.0
1728453649.1,251,6.25,293.0
1728453649.3,252,7.37,295.0
1728453649.5,252,7.37,295.0
1728453649.7,252,7.37,295.0
1728453649.9,252,7.37,295.0
1728453650.1,252,7.37,295.0
1728453650.31,253,9.92,283.0
1728453650.51,253,9.92,283.0
1728453650.71,253,9.92,283.0
1728453650.91,253,9.92,283.0
1728453651.11,253,9.92,283.0
1728453651.31,254,4.55,289.0
1728453651.51,254,4.55,289.0
1728453651.71,254,4.55,289.0
1728453651.91,254,4.55,289.0
1728453652.12,254,4.55,289.0
1728453652.32,255,2.24,229.0
1728453652.52,255,2.24,229.0
1728453652.72,255,2.24,229.0
1728453652.92,255,2.24,229.0
1728453653.12,255,2.24,229.0
1728453653.32,256,2.34,202.0
1728453653.52,256,2.34,202.0
1728453653.72,256,2.34,202.0
1728453653.92,256,2.34,202.0
1728453654.12,256,2.34,202.0
1728453654.32,257,3.26,177.0
1728453654.52,257,3.26,177.0
1728453654.72,257,3.26,177.0
1728453654.92,257,3.26,177.0
1728453655.13,257,3.26,177.0
1728453655.33,258,0.0,141.0
1728453655.53,258,0.0,141.0
1728453655.73,258,0.0,141.0
1728453655.93,258,0.0,141.0
1728453656.13,258,0.0,141.0
1728453656.33,259,6.23,1.0
1728453656.53,259,6.23,1.0
1728453656.73,259,6.23,1.0
1728453656.93,259,6.23,1.0
1728453657.13,259,6.23,1.0
1728453657.34,260,7.84,9.0
1728453657.54,260,7.84,9.0
1728453657.74,260,7.84,9.0
1728453657.94,260,7.84,9.0
1728453658.14,260,7.84,9.0
1728453658.34,261,9.03,7.0
1728453658.54,261,9.03,7.0
1728453658.74,261,9.03,7.0
1728453658.94,261,9.03,7.0
1728453659.14,261,9.03,7.0
1728453659.34,262,4.39,22.0
1728453659.54,262,4.39,22.0
1728453659.75,262,4.39,22.0
1728453659.95,262,4.39,22.0
1728453660.15,262,4.39,22.0
1728453660.35,263,7.96,66.0
1728453660.55,263,7.96,66.0
1728453660.75,263,7.96,66.0
1728453660.95,263,7.96,66.0
1728453661.15,263,7.96,66.0
1728453661.35,264,11.05,70.0
1728453661.55,264,11.05,70.0
1728453661.75,264,11.05,70.0
1728453661.95,264,11.05,70.0
1728453662.16,264,11.05,70.0
1728453662.36,265,11.68,75.0
1728453662.56,265,11.68,75.0
1728453662.76,265,11.68,75.0
1728453662.96,265,11.68,75.0
1728453663.16,265,11.68,75.0
1728453663.36,266,8.87,71.0
1728453663.56,266,8.87,71.0
1728453663.76,266,8.87,71.0
1728453663.96,266,8.87,71.0
1728453664.17,266,8.87,71.0
1728453664.37,267,2.25,21.0
1728453664.57,267,2.25,21.0
1728453664.77,267,2.25,21.0
1728453664.97,267,2.25,21.0
1728453665.17,267,2.25,21.0
1728453665.37,268,7.97,294.0
1728453665.57,268,7.97,294.0
1728453665.77,268,7.97,294.0
1728453665.97,268,7.97,294.0
1728453666.17,268,7.97,294.0
1728453666.37,269,9.73,292.0
1728453666.57,269,9.73,292.0
1728453666.77,269,9.73,292.0
1728453666.97,269,9.73,292.0
1728453667.18,269,9.73,292.0
1728453667.38,270,9.14,293.0
1728453667.58,270,9.14,293.0
1728453667.78,270,9.14,293.0
1728453667.98,270,9.14,293.0
1728453668.18,270,9.14,293.0
1728453668.38,271,2.05,352.0
1728453668.58,271,2.05,352.0
1728453668.78,271,2.05,352.0
1728453668.98,271,2.05,352.0
1728453669.18,271,2.05,352.0
1728453669.38,272,5.89,66.0
1728453669.58,272,5.89,66.0
1728453669.78,272,5.89,66.0
1728453669.98,272,5.89,66.0
1728453670.18,272,5.89,66.0
1728453670.39,273,2.79,322.0
1728453670.59,273,2.79,322.0
1728453670.79,273,2.79,322.0
1728453670.99,273,2.79,322.0
1728453671.19,273,2.79,322.0
1728453671.39,274,2.97,317.0
1728453671.59,274,2.97,317.0
1728453671.79,274,2.97,317.0
1728453671.99,274,2.97,317.0
1728453672.19,274,2.97,317.0
1728453672.39,275,7.21,74.0
1728453672.59,275,7.21,74.0
1728453672.79,275,7.21,74.0
1728453672.99,275,7.21,74.0
1728453673.19,275,7.21,74.0
1728453673.39,276,6.87,75.0
1728453673.59,276,6.87,75.0
1728453673.79,276,6.87,75.0
1728453674.0,276,6.87,75.0
1728453674.2,276,6.87,75.0
1728453674.4,277,2.52,317.0
1728453674.6,277,2.52,317.0
1728453674.8,277,2.52,317.0
1728453675.0,277,2.52,317.0
1728453675.2,277,2.52,317.0
1728453675.4,278,2.28,315.0
1728453675.6,278,2.28,315.0
1728453675.8,278,2.28,315.0
1728453676.0,278,2.28,315.0
1728453676.2,278,2.28,315.0
1728453676.4,279,8.06,81.0
1728453676.6,279,8.06,81.0
1728453676.8,279,8.06,81.0
1728453677.01,279,8.06,81.0
1728453677.21,279,8.06,81.0
1728453677.41,280,12.3,85.0
1728453677.61,280,12.3,85.0
1728453677.81,280,12.3,85.0
1728453678.01,280,12.3,85.0
1728453678.21,280,12.3,85.0
1728453678.41,281,6.34,83.0
1728453678.61,281,6.34,83.0
1728453678.81,281,6.34,83.0
1728453679.01,281,6.34,83.0
1728453679.21,281,6.34,83.0
1728453679.41,282,2.34,65.0
1728453679.61,282,2.34,65.0
1728453679.81,282,2.34,65.0
1728453680.01,282,2.34,65.0
1728453680.21,282,2.34,65.0
1728453680.41,283,0.0,46.0
1728453680.61,283,0.0,46.0
1728453680.82,283,0.0,46.0
1728453681.02,283,0.0,46.0
1728453681.22,283,0.0,46.0
1728453681.42,284,0.0,46.0
1728453681.62,284,0.0,46.0
1728453681.82,284,0.0,46.0
1728453682.02,284,0.0,46.0
1728453682.22,284,0.0,46.0
1728453682.42,285,0.0,46.0
1728453682.62,285,0.0,46.0
1728453682.82,285,0.0,46.0
1728453683.02,285,0.0,46.0
1728453683.22,285,0.0,46.0
1728453683.42,286,2.85,66.0
1728453683.62,286,2.85,66.0
1728453683.82,286,2.85,66.0
1728453684.02,286,2.85,66.0
1728453684.22,286,2.85,66.0
1728453684.42,287,4.39,34.0
1728453684.62,287,4.39,34.0
1728453684.83,287,4.39,34.0
1728453685.03,287,4.39,34.0
1728453685.23,287,4.39,34.0
1728453685.43,288,3.76,24.0
1728453685.63,288,3.76,24.0
1728453685.83,288,3.76,24.0
1728453686.03,288,3.76,24.0
1728453686.23,288,3.76,24.0
1728453686.43,289,2.48,126.0
1728453686.63,289,2.48,126.0
1728453686.83,289,2.48,126.0
1728453687.03,289,2.48,126.0
1728453687.23,289,2.48,126.0
1728453687.43,290,2.22,38.0
1728453687.63,290,2.22,38.0
1728453687.83,290,2.22,38.0
1728453688.03,290,2.22,38.0
1728453688.24,290,2.22,38.0
1728453688.44,291,2.94,70.0
1728453688.64,291,2.94,70.0
1728453688.84,291,2.94,70.0
1728453689.04,291,2.94,70.0
1728453689.24,291,2.94,70.0
1728453689.44,292,2.86,114.0
1728453689.64,292,2.86,114.0
1728453689.84,292,2.86,114.0
1728453690.04,292,2.86,114.0
1728453690.24,292,2.86,114.0
1728453690.44,293,3.95,63.0
1728453690.64,293,3.95,63.0
1728453690.84,293,3.95,63.0
1728453691.04,293,3.95,63.0
1728453691.24,293,3.95,63.0
1728453691.45,294,3.54,57.0
1728453691.65,294,3.54,57.0
1728453691.85,294,3.54,57.0
1728453692.05,294,3.54,57.0
1728453692.25,294,3.54,57.0
1728453692.45,295,3.31,120.0
1728453692.65,295,3.31,120.0
1728453692.85,295,3.31,120.0
1728453693.05,295,3.31,120.0
1728453693.25,295,3.31,120.0
1728453693.45,296,4.41,144.0
1728453693.65,296,4.41,144.0
1728453693.85,296,4.41,144.0
1728453694.05,296,4.41,144.0
1728453694.25,296,4.41,144.0
1728453694.45,297,2.61,116.0
1728453694.65,297,2.61,116.0
1728453694.85,297,2.61,116.0
1728453695.06,297,2.61,116.0
1728453695.26,297,2.61,116.0
1728453695.46,298,2.04,118.0
1728453695.66,298,2.04,118.0
1728453695.86,298,2.04,118.0
1728453696.06,298,2.04,118.0
1728453696.26,298,2.04,118.0
1728453696.46,299,1.29,154.0
1728453696.66,299,1.29,154.0
1728453696.86,299,1.29,154.0
1728453697.06,299,1.29,154.0
1728453697.26,299,1.29,154.0
1728453697.46,300,0.0,150.0
1728453697.66,300,0.0,150.0
1728453697.87,300,0.0,150.0
1728453698.07,300,0.0,150.0
1728453698.27,300,0.0,150.0
1728453698.47,301,4.51,1.0
1728453698.67,301,4.51,1.0
1728453698.87,301,4.51,1.0
1728453699.07,301,4.51,1.0
1728453699.27,301,4.51,1.0
1728453699.47,302,5.3,354.0
1728453699.67,302,5.3,354.0
1728453699.87,302,5.3,354.0
1728453700.07,302,5.3,354.0
1728453700.27,302,5.3,354.0
1728453700.47,303,5.17,351.0
1728453700.67,303,5.17,351.0
1728453700.87,303,5.17,351.0
1728453701.07,303,5.17,351.0
1728453701.28,303,5.17,351.0
1728453701.48,304,5.23,353.0
1728453701.68,304,5.23,353.0
1728453701.88,304,5.23,353.0
1728453702.08,304,5.23,353.0
1728453702.28,304,5.23,353.0
1728453702.48,305,4.74,345.0
1728453702.68,305,4.74,345.0
1728453702.88,305,4.74,345.0
1728453703.08,305,4.74,345.0
1728453703.28,305,4.74,345.0
1728453703.48,306,4.04,340.0
1728453703.68,306,4.04,340.0
1728453703.88,306,4.04,340.0
1728453704.08,306,4.04,340.0
1728453704.28,306,4.04,340.0
1728453704.49,307,2.2,264.0
1728453704.69,307,2.2,264.0
1728453704.89,307,2.2,264.0
1728453705.09,307,2.2,264.0
1728453705.29,307,2.2,264.0
1728453705.49,308,2.8,280.0
1728453705.69,308,2.8,280.0
1728453705.89,308,2.8,280.0
1728453706.09,308,2.8,280.0
1728453706.29,308,2.8,280.0
1728453706.49,309,2.81,326.0
1728453706.69,309,2.81,326.0
1728453706.89,309,2.81,326.0
1728453707.1,309,2.81,326.0
1728453707.3,309,2.81,326.0
1728453707.5,310,1.32,261.0
1728453707.7,310,1.32,261.0
1728453707.9,310,1.32,261.0
1728453708.1,310,1.32,261.0
1728453708.3,310,1.32,261.0
1728453708.5,311,4.47,207.0
1728453708.7,311,4.47,207.0
1728453708.9,311,4.47,207.0
1728453709.1,311,4.47,207.0
1728453709.3,311,4.47,207.0
1728453709.51,312,6.09,212.0
1728453709.71,312,6.09,212.0
1728453709.91,312,6.09,212.0
1728453710.11,312,6.09,212.0
1728453710.31,312,6.09,212.0
1728453710.51,313,6.13,198.0
1728453710.71,313,6.13,198.0
1728453710.91,313,6.13,198.0
1728453711.11,313,6.13,198.0
1728453711.31,313,6.13,198.0
1728453711.51,314,5.85,206.0
1728453711.71,314,5.85,206.0
1728453711.91,314,5.85,206.0
1728453712.11,314,5.85,206.0
1728453712.31,314,5.85,206.0
1728453712.51,315,5.34,208.0
1728453712.71,315,5.34,208.0
1728453712.92,315,5.34,208.0
1728453713.12,315,5.34,208.0
1728453713.32,315,5.34,208.0
1728453713.52,316,4.45,188.0
1728453713.72,316,4.45,188.0
1728453713.92,316,4.45,188.0
1728453714.12,316,4.45,188.0
1728453714.32,316,4.45,188.0
1728453714.52,317,1.75,207.0
1728453714.72,317,1.75,207.0
1728453714.92,317,1.75,207.0
1728453715.12,317,1.75,207.0
1728453715.32,317,1.75,207.0
1728453715.53,318,1.37,321.0
1728453715.73,318,1.37,321.0
1728453715.93,318,1.37,321.0
1728453716.13,318,1.37,321.0
1728453716.33,318,1.37,321.0
1728453716.53,319,1.7,322.0
1728453716.73,319,1.7,322.0
1728453716.93,319,1.7,322.0
1728453717.13,319,1.7,322.0
1728453717.33,319,1.7,322.0
1728453717.53,320,1.35,332.0
1728453717.73,320,1.35,332.0
1728453717.93,320,1.35,332.0
1728453718.13,320,1.35,332.0
1728453718.34,320,1.35,332.0
1728453718.54,321,4.96,79.0
1728453718.74,321,4.96,79.0
1728453718.94,321,4.96,79.0
1728453719.14,321,4.96,79.0
1728453719.34,321,4.96,79.0
1728453719.54,322,0.0,122.0
1728453719.74,322,0.0,122.0
1728453719.94,322,0.0,122.0
1728453720.14,322,0.0,122.0
1728453720.34,322,0.0,122.0
1728453720.54,323,0.0,122.0
1728453720.74,323,0.0,122.0
1728453720.94,323,0.0,122.0
1728453721.15,323,0.0,122.0
1728453721.35,323,0.0,122.0
1728453721.55,324,1.83,308.0
1728453721.75,324,1.83,308.0
1728453721.95,324,1.83,308.0
1728453722.15,324,1.83,308.0
1728453722.35,324,1.83,308.0
1728453722.55,325,3.1,84.0
1728453722.75,325,3.1,84.0
1728453722.95,325,3.1,84.0
1728453723.16,325,3.1,84.0
1728453723.36,325,3.1,84.0
1728453723.56,326,0.0,92.0
1728453723.76,326,0.0,92.0
1728453723.96,326,0.0,92.0
1728453724.16,326,0.0,92.0
1728453724.36,326,0.0,92.0
1728453724.56,327,4.49,289.0
1728453724.76,327,4.49,289.0
1728453724.96,327,4.49,289.0
1728453725.16,327,4.49,289.0
1728453725.36,327,4.49,289.0
1728453725.57,328,2.09,311.0
1728453725.77,328,2.09,311.0
1728453725.97,328,2.09,311.0
1728453726.17,328,2.09,311.0
1728453726.37,328,2.09,311.0
1728453726.57,329,1.16,335.0
1728453726.77,329,1.16,335.0
1728453726.97,329,1.16,335.0
1728453727.17,329,1.16,335.0
1728453727.37,329,1.16,335.0
1728453727.57,330,1.38,35.0
1728453727.77,330,1.38,35.0
1728453727.97,330,1.38,35.0
1728453728.17,330,1.38,35.0
1728453728.37,330,1.38,35.0
1728453728.58,331,1.31,7.0
1728453728.78,331,1.31,7.0
1728453728.98,331,1.31,7.0
1728453729.18,331,1.31,7.0
1728453729.38,331,1.31,7.0
1728453729.58,332,1.52,42.0
1728453729.78,332,1.52,42.0
1728453729.98,332,1.52,42.0
1728453730.18,332,1.52,42.0
1728453730.38,332,1.52,42.0
1728453730.58,333,1.85,47.0
1728453730.78,333,1.85,47.0
1728453730.98,333,1.85,47.0
1728453731.18,333,1.85,47.0
1728453731.38,333,1.85,47.0
1728453731.58,334,1.45,27.0
1728453731.78,334,1.45,27.0
1728453731.98,334,1.45,27.0
1728453732.19,334,1.45,27.0
1728453732.39,334,1.45,27.0
1728453732.59,335,1.03,34.0
1728453732.79,335,1.03,34.0
1728453732.99,335,1.03,34.0
1728453733.19,335,1.03,34.0
1728453733.39,335,1.03,34.0
1728453733.59,336,3.51,67.0
1728453733.79,336,3.51,67.0
1728453733.99,336,3.51,67.0
1728453734.19,336,3.51,67.0
1728453734.39,336,3.51,67.0
1728453734.59,337,3.76,61.0
1728453734.79,337,3.76,61.0
1728453734.99,337,3.76,61.0
1728453735.19,337,3.76,61.0
1728453735.39,337,3.76,61.0
1728453735.6,338,2.94,46.0
1728453735.8,338,2.94,46.0
1728453736.0,338,2.94,46.0
1728453736.2,338,2.94,46.0
1728453736.4,338,2.94,46.0
1728453736.6,339,4.97,80.0
1728453736.8,339,4.97,80.0
1728453737.0,339,4.97,80.0
1728453737.2,339,4.97,80.0
1728453737.4,339,4.97,80.0
